twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-03 18:37:13,@PRO_BLAC @DrZweliMkhize Am amazed when I read some of the comments 😂 you have 6783 and about 2400 recovered with no cure and 131 dead in two months and people are scared😱 the psychology at play is real. This is flu that we are locked up for my word https://t.co/WSG0tGsm9Y,1,7,https://twitter.com/Bestyb11/status/1257016379791872000
2020-05-03 18:28:28,@MbuyiseniNdlozi Am amazed when I read some of the comments 😂 you have 6783 and about 2400 recovered with no cure and 131 dead in two months and people are scared Face screaming in fear the psychology at play is real. This is flu that we are locked up 🤔 https://t.co/vn6qDYmvci,0,0,https://twitter.com/Bestyb11/status/1257014176175841287
2020-05-03 17:51:20,@DrZweliMkhize Am amazed when I read some of the comments 😂 you have 6783 and about 2400 recovered with no cure and 131 dead in two months and people are scared 😱 the psychology at play is real. This is flu that we are locked up for my word https://t.co/kdqUCXJcri,15,90,https://twitter.com/Bestyb11/status/1257004830125678600
2020-05-03 07:28:20,@khayadlanga What is the purpose of the daily update on covid: psychological to keep the fear going. 6653 positive that’s not the active cases.2200 recovered without medication.123 dead all with co morbidities. This flu is what we locked up over wake up people https://t.co/UaMSTl3a0K,0,0,https://twitter.com/Bestyb11/status/1256848048153677824
2020-05-03 07:19:27,"@SABCNews So what 6336 positive,2200 recovered 123 deaths. Is this a deadly virus? This is a strain of flu there is no corona virus. The globalist agenda is real. We are locked up over nonsense destroying livelihoods. Even the positive is not active cases 👇 https://t.co/WUxNIOlPiO",0,0,https://twitter.com/Bestyb11/status/1256845812744835072
2020-05-02 20:05:29,@AfricanAfricano @fanamokoena You are healing yourselves from the flu. Best way to go. Those locked up scared are killing their immune systems. It’s flu 2100 have recovered without any medication. They scare people with media hypes. Listen to the minister 👇 https://t.co/bwtPVd9wox,0,0,https://twitter.com/Bestyb11/status/1256676204075200512
2020-05-01 22:00:00,@1_point_2 they put up these numbers with no patients to keep the fear going. It’s all psychological. If 2000 plus people have recovered without any medication that just tells you it’s just a flu. The lockdown destroying livelihoods is useless👇 https://t.co/EUjIks0nNy,0,0,https://twitter.com/Bestyb11/status/1256342635683463170
2020-05-01 21:38:00,@MbuyiseniNdlozi they put up these numbers with no patients to keep the fear going. It’s all psychological. If 2000 plus people have recovered without any medication that just tells you it’s just a flu. The lockdown destroying livelihoods is useless 👇 https://t.co/6iTbzyLQMe,2,19,https://twitter.com/Bestyb11/status/1256337096878354432
2020-05-01 21:15:38,@DrZweliMkhize they put up these numbers with no patients to keep the fear going. It’s all psychological. If 2000 plus people have recovered without any medication that just tells you it’s just a flu. The lockdown is part of the agenda to weaken immune systems 👇 https://t.co/a9OoXhfdNg,8,18,https://twitter.com/Bestyb11/status/1256331470055989249
2020-05-01 21:09:47,@DrZweliMkhize they put up these numbers with no patients to keep the fear going. It’s all psychological. If 2000 plus people have recovered without any medication that just tells you it’s just a flu. The lockdown destroying livelihoods is useless👇 https://t.co/NRKKb5okn4,4,8,https://twitter.com/Bestyb11/status/1256329996219478016
2020-05-01 20:35:12,@kgaott As soon as you see this info you start panicking it’s all part of the globalist agenda. But the 5951 is not a real figure. Those who were tested two weeks ago surely have recovered. If 2382 have recovered without any medication then why fear or panic,0,0,https://twitter.com/Bestyb11/status/1256321293911126016
2020-05-01 19:54:31,"@Buzyt1 @dronksta @SABCNews @MbuyiseniNdlozi @buz But the fact still remains you recover without any medication right? Even Vavi announced recovered today! Out of 4500 from positive, 2200 recovered without any medication. It’s just a strain of flu but the globalist agenda making you scared",0,0,https://twitter.com/Bestyb11/status/1256311054122049537
2020-04-30 20:52:28,@KingShaka79 At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/SheE9zf4t9,0,0,https://twitter.com/Bestyb11/status/1255963252691009537
2020-04-30 20:30:41,@ThembaletuMbang @aleoniea @KhandaniM At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/q2gc9i5Tr7,0,0,https://twitter.com/Bestyb11/status/1255957767522828288
2020-04-30 20:29:42,@littlengwana @ZuluSabs @MbuyiseniNdlozi At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/hVNtL3dD6r,0,0,https://twitter.com/Bestyb11/status/1255957522600558601
2020-04-30 20:29:15,@Musa_geelbooi @AdvDali_Mpofu At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/6PCeUmadF1,0,0,https://twitter.com/Bestyb11/status/1255957407164960768
2020-04-30 20:28:47,@phumlan2011 @Billy_BensonSA @Tabongz_SA @MbuyiseniNdlozi At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/TPn3B7K7A6,0,0,https://twitter.com/Bestyb11/status/1255957292584927233
2020-04-30 20:28:06,At a glance you panic: but these statistics are obscured because many of these have recovered. How about actual infections because half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/NTyThIjpwo,0,5,https://twitter.com/Bestyb11/status/1255957118500339713
2020-04-30 18:37:08,"@khayadlanga these statistics are obscured because many of these have recovered. How about include a statistic for ""Actual"" infected. Half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected.",0,1,https://twitter.com/Bestyb11/status/1255929195114500096
2020-04-30 18:35:51,"@littlengwana @ZuluSabs @MbuyiseniNdlozi these statistics are obscured because many of these have recovered. How about include a statistic for ""Actual"" infected. Half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/I8D53lWsf1",0,0,https://twitter.com/Bestyb11/status/1255928870265655296
2020-04-30 18:33:16,@phumlan2011 @Billy_BensonSA @Tabongz_SA @MbuyiseniNdlozi They give you these numbers to keep the fear on. These statistics are obscured because many of these have recovered.  Half of these have already recovered so actually the country is in complete shutdown for maybe 2500 currently infected. https://t.co/SffWI7b8tp,1,1,https://twitter.com/Bestyb11/status/1255928219208990732
2020-04-29 20:43:47,@MariusCRoodt @Lwazi42489638 Slowly we are eroding the very fabric of democracy over a virus that you can wash away with soap or sanitizer. A virus that you don’t need any medication to be cured. A virus that so far 4200 have recovered from. This is what we in jail for,0,10,https://twitter.com/Bestyb11/status/1255598678120767491
2020-04-29 09:52:55,@NobakoM @ntsikimazwai panic and fear makes people to stop reasoning. What determines cause of death? Only an autopsy can determine that. You realize that no one is dying of any disease any more only covid ? some people die of covid not from covid. 4200 recovered 99% will recover,2,3,https://twitter.com/Bestyb11/status/1255434881909379072
tired
2020-05-27 15:51:42,@karynmaughan @ Ka that is despicable but people are really tired of you been very biased and not objective. You specialize in targeting black public officials. I have never seen a tweet or report of you on white crime or criminals.,0,8,https://twitter.com/Bestyb11/status/1265672032508948481
2020-05-03 20:33:22,"@phumlan2011 @DrZweliMkhize I will get tired when the useless lockdown that is causing destruction of jobs,business,incomes,livelihoods of black people and black people queueing up for food like dogs all over a bloody flu!",0,2,https://twitter.com/Bestyb11/status/1257045606436163591
HIV
2020-05-27 08:45:43,@Nhla447 @doublegizzy @SizweDhlomo @ N you are aware Rev Meshoe had no symptoms after 41 days after testing ? Many people have this flu they just don’t know it cause it’s not deadly. HIV is deadly no matter how strong your immune system it will eventually kill you. Corona not the case,0,1,https://twitter.com/Bestyb11/status/1265564829277925377
2020-05-08 06:47:14,"@mattm_p @ZaMoney_ @DrZweliMkhize HIV is not that of a stigma anymore. I have friends who are HIV, so what is the secrecy about a Flu that 2400 have recovered from without medication. Why can’t the media be interviewing them of their experiences to educate us ! Perhaps there are no patients",0,1,https://twitter.com/Bestyb11/status/1258649643300409344
2020-05-05 22:19:14,"@africa_yearning @FormerAdvovo @KhandaniM During HIV era no African country president disclose to the world that they have a cure. It would have been dismiss outright anyways. Here we have a clear case of no deaths,SA including the world is dismissing it outright even before it’s tested",0,1,https://twitter.com/Bestyb11/status/1257797028094062596
2020-05-05 21:31:42,"@africa_yearning @FormerAdvovo @KhandaniM I know all about HIV and vaccines. You are refusing to accept that if a European country has announced they have a cure, the debate will not be about how safe it is. It will be let’s get here and check it. With Madagascar it’s not even safe to start with",0,0,https://twitter.com/Bestyb11/status/1257785066333392896
2020-04-30 20:16:53,@Musa_geelbooi @AdvDali_Mpofu And yet you can survive without any medication. If you get HIV there is no cure. I will be very very sacred if no one was surviving from this. The number of recoveries is far far far greater than the number of deaths that makes it a strain of flu,0,1,https://twitter.com/Bestyb11/status/1255954297176678402
2020-04-30 13:43:54,@Musa_geelbooi @AdvDali_Mpofu you just listen to much  main stream media. This virus mutates if you know what that is. If it’s so deadly you cant wash it away with soap. Your analysis on HIV is even funny. If you test negative for hiv and you get infected you will be positive forever,0,0,https://twitter.com/Bestyb11/status/1255855400047575040
2020-04-30 08:51:53,@letseare @deekay_love @MbuyiseniNdlozi you can wash HIV away with soap and sanitizer 😂 😂 did you tweet that ? Are you aware that you don’t need any medication to get well from covid right and you call that a deadly virus ? It’s flu you need to see through the globalist agenda https://t.co/m1qVORewxC,0,0,https://twitter.com/Bestyb11/status/1255781911223566336
2020-04-29 14:49:49,@m_afro @t_karmiel @ntsikimazwai But am sure you know or have heard of family or friends who have contracted HIV or died of it?,0,0,https://twitter.com/Bestyb11/status/1255509601035878405
cancer
2020-05-26 19:00:55,@notdjokovic @SizweDhlomo Personally I have seen such tweets when I asked questions no answers. This is a guy who put a picture of a dying patient that it’s his cousin. The picture was of a guy dying of cancer in US he did not even know,0,3,https://twitter.com/Bestyb11/status/1265357262803042305
2020-05-12 16:23:58,@magopane_noel @MzwaneleManyi @Mago You not answering what will go on my death certificate flu or cancer ????,0,0,https://twitter.com/Bestyb11/status/1260244337113346058
2020-05-12 16:15:08,"@magopane_noel @MzwaneleManyi @Mago If am admitted to hospital with serious cancer and I get a bad flu and pass away, what will go on my death certificate???",0,0,https://twitter.com/Bestyb11/status/1260242112328667137
2020-05-12 15:27:03,"@Realtsoro1 @HumanneQuin_M @DrZweliMkhize @real Tanzania president sent blood samples of a goat,pawpaw and they came back positive 😂 it’s a numbers game, numbers to fit the fraud. No one dies from corona you die of it. If you have cancer and you get attacked by flu and you pass what killed you ? 👇 https://t.co/tiQzMWIODl",0,0,https://twitter.com/Bestyb11/status/1260230011153457155
Touch
2020-05-26 07:39:03,@kalliekriel Mugabe is the son of Africa. Let’s we forget Mandela was once a terrorist to whites. He came from prison left their interest and became a saint! As long as you leave white interest alone you a saint. Touch on their interest you a villain!,0,0,https://twitter.com/Bestyb11/status/1265185665806929920
2020-05-25 18:31:58,@LezzzIsMo @007questbond @rusi_kathoke @MmusiMaimane @PresidencyZA @_AfricanUnion @ superior that is the part that they don’t say in the Mugabe story. With white peoples as long as you toe the line and don’t touch their interest you are saint. Touch their interest you a demon. Mandela was once their terrorist,0,1,https://twitter.com/Bestyb11/status/1264987589116858369
2020-04-30 09:02:03,@Phasha_M_ @ChrisMcCrate @inguquko1652 No point even insulting him. Hit him with facts 😂 😂 White peoples have never ever toyi toyi in SA. But they came out in thousand to scream Zuma must go. What was he threatening white capita ? Whites love you as a black man if you don’t touch the economy,0,0,https://twitter.com/Bestyb11/status/1255784468163563522
Mineral
2020-05-24 12:10:49,@Natasha9Mazzone State capture yet there is no evidence of it only white media narratives. Lets calculate how much apartheid/white capital have stolen and keep stealing from the mineral resources of SA 100000000000000000000 rands,0,0,https://twitter.com/Bestyb11/status/1264529282954600448
2020-04-29 06:54:39,@MimiReeds What is all the minerals in Zimbabwe and the rest of Africa for ? You are aware that Singapore don’t even have one mineral resource right ? China was also colonized right? Africans should stop the self pity and wake the hell up both the leaders and the people,0,12,https://twitter.com/Bestyb11/status/1255390018656522243
2020-04-28 21:31:06,@mashaucmad @TyodanaMbulelo @MzwaneleManyi @ZungulaVuyo @OscarMabuyane @CyrilRamaphosa Let me tell you why I referenced Zuma. Zuma was the only leader who was confronting the real state capture by the mineral energy complex/white capital/Rupert/Oppienhemer! My point is now that he gone it’s game over game over.We back to 1948,0,1,https://twitter.com/Bestyb11/status/1255248198190469125
medicine
2020-05-22 18:54:07,"@Matteo88749521 @DrZweliMkhize If we are not immune why is almost 8000 plus recover without medicine ? Why are people not dropping dead like flies? There is no lockdown in the township, why are they not dying in thousands ?",0,3,https://twitter.com/Bestyb11/status/1263905999427076098
2020-05-11 18:49:10,@helenzille @ shilowa instead engaging on the data you send a Trump tweet which is facts by the way. What is the purpose of testing to announce numbers ? Those that recovered what medicine was used? 207 dead was it even covid deaths or covid related ? https://t.co/jUKKnzGmkw,0,1,https://twitter.com/Bestyb11/status/1259918489416015875
2020-05-09 14:06:35,@DrZweliMkhize Can we get those who have recovered to tell us how they felt before testing? How they felt after testing? What did they do? Hospital or at home? What medicine did they use to recover? Let’s hear their experiences? Do these people even exists ?,0,4,https://twitter.com/Bestyb11/status/1259122599319212037
2020-05-09 09:33:39,@micmoa @AmandaJaneWilde @Enghumbhini @CoruscaKhaya 2500 recovered how did they recover ?? What medicine did they use?,0,0,https://twitter.com/Bestyb11/status/1259053913640181761
2020-05-09 09:24:20,@teamSA4eva @Ash910 @News24 @team you never answer any of my questions! Do you know anyone personally with covid either positive or dead? The people who recover what medicine do they use? The dead was it autopsy certified or just covid complicated counting? Let’s go 😝 https://t.co/XrbdsiM36o,0,0,https://twitter.com/Bestyb11/status/1259051569447931909
2020-05-08 08:13:43,@Economic_Rebel ts a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/Kz1AhE70tu,0,0,https://twitter.com/Bestyb11/status/1258671406801399808
2020-05-08 05:50:34,@JimmyRamokgopa @News24 t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/ZJ4YxeNqYr,1,9,https://twitter.com/Bestyb11/status/1258635383098785793
2020-05-08 05:45:02,@MightiJamie t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/9FtrvoMsDn,0,0,https://twitter.com/Bestyb11/status/1258633992166944768
2020-05-08 05:43:01,@Unathi_Kwaza t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/FXSJquhVjt,0,5,https://twitter.com/Bestyb11/status/1258633483443937280
2020-05-08 05:38:08,@Enghumbhini t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/BGw7X4cI2s,0,2,https://twitter.com/Bestyb11/status/1258632254282137600
2020-05-08 05:18:10,@AdvoBarryRoux t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/qTZ25jRRFU,5,10,https://twitter.com/Bestyb11/status/1258627232156835840
2020-05-08 04:57:44,@RaymondSuttner t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/stlRv2uFQi,0,0,https://twitter.com/Bestyb11/status/1258622087985594368
2020-05-07 21:32:44,@LungakoMagida @Adam_Adammr t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/JVuCkZcxPE,1,2,https://twitter.com/Bestyb11/status/1258510100504797185
2020-05-07 21:27:44,@MbalulaFikile Its a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/6Xz9a5a8X8,10,15,https://twitter.com/Bestyb11/status/1258508842008104960
2020-05-07 20:23:21,@AndiMakinana It’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/7CLifjkLzR,10,18,https://twitter.com/Bestyb11/status/1258492639504187392
2020-05-07 19:11:08,@Mlungisimalale1 @Teb_Kat @KhandaniM t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/nad49xsrIf,0,0,https://twitter.com/Bestyb11/status/1258474464045674496
2020-05-07 19:09:13,@NoncebaMhlauli t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/Wtd8hlKOYI,2,2,https://twitter.com/Bestyb11/status/1258473982514343940
2020-05-07 18:50:18,@Kenny_T_Kunene @DlaminiZuma @MYANC t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/LT7AmKK9ta,0,0,https://twitter.com/Bestyb11/status/1258469222423953408
2020-05-07 18:45:34,@zuma_khulubuse @LandNoli @_AfricanSoil @WHO @DrTedros @gatesfoundation @UN @neil_ferguson @antonioguterres @FauciFan @ProfAbdoolKarim @CAPRISAOfficial t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/YvfiSqmhyw,0,1,https://twitter.com/Bestyb11/status/1258468032432742401
2020-05-07 18:41:36,@tumisole t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/t0F39GBLsy,7,31,https://twitter.com/Bestyb11/status/1258467033118838784
2020-05-07 18:39:55,@KhandaniM t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/tUcXaXkzSu,0,3,https://twitter.com/Bestyb11/status/1258466609720590338
2020-05-07 18:39:18,@DrZweliMkhize t’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/wMOFpEwYPB,17,52,https://twitter.com/Bestyb11/status/1258466452916637699
2020-05-07 18:37:52,@DrZweliMkhize It’s a numbers game.The more numbers the more the fear and panic. We don’t see any patients just numbers. Can we get those who have recovered to tell us what medicine they used? let’s learn from them. The dead was it confirmed by autopsy as COVID ? https://t.co/SpfiS05lfn,15,62,https://twitter.com/Bestyb11/status/1258466094521610240
2020-05-06 22:29:07,@KhayaJames @dax_touronegro When they give you these numbers psychologically people panic. More tests more positives common sense.Means more people are infected so why they not dying? Recovery without medicine 3158!Deaths 153 lockdown is plain useless. This is flu,0,1,https://twitter.com/Bestyb11/status/1258161900749291525
2020-05-06 22:28:13,@mzwandileMasina @tito_mboweni When they give you these numbers psychological people panic. More tests more positives common sense.Means more people are infected so why they not dying? Recovery without medicine 3158!Deaths 153 lockdown is plain useless. This is flu,2,27,https://twitter.com/Bestyb11/status/1258161677012434944
2020-05-06 22:04:59,@DrZweliMkhize @MbuyiseniNdlozi When they give you these numbers psychological people panic. More tests more positives common sense.Means more people are infected so why they not dying? Recovery without medicine 3158!Deaths 153 lockdown is plain useless. This is flu,2,18,https://twitter.com/Bestyb11/status/1258155829028630529
2020-05-06 12:07:57,@africa_yearning @eNCA minister Mhkize issued a bizzare statement that Gov of Madagascar has asked SA to help with scientific research which is bull shit. They have tested their medicine and are using it. ZERO DEATHS. That’s why I say if Madagascar was Europe it will be different,0,0,https://twitter.com/Bestyb11/status/1258005578112290816
2020-05-05 16:12:36,@africa_yearning @FormerAdvovo @KhandaniM The medicine is on a form of a tea !!!!!!,0,0,https://twitter.com/Bestyb11/status/1257704760850997248
2020-05-05 10:47:08,@africa_yearning @KhandaniM How is it not a medicine and how is it not regulated ? On whose standards. Will you ask these questions if it was a European country? They have done their tests and they have zero deaths !!!,0,0,https://twitter.com/Bestyb11/status/1257622853375139840
2020-05-05 07:32:30,@Zwelinzima1 Good they apologized? What they they apologize ? By the way what were your symptoms when you had corona. What medicine did you use. How long did it last. Rev Meshoe said he never had any symptoms before or after his test. Never,0,1,https://twitter.com/Bestyb11/status/1257573873073225728
2020-05-04 20:25:01,@SanProudly @fanamokoena What is testing it properly? If this was a European country will you ask these questions? The colonial mentality is too deep. All western knowledge is derived from ancient African belief systems! Africans been using herbs as medicine for thousands of years 👇 https://t.co/wHWAjeanMm,0,1,https://twitter.com/Bestyb11/status/1257405896445091842
2020-05-03 07:34:14,@babakasihle @khayadlanga Fear can make people to stop thinking. If you have 2200 people recover without any medicine is that a deadly virus? There is no virus it’s flu. Even the numbers are dodgy. 6335 is positives not real active. The dead was autopsy done ??? https://t.co/yqtg2R0BL2,0,0,https://twitter.com/Bestyb11/status/1256849534367473664
2020-05-02 08:21:59,@Thabo_Tsheke @MbuyiseniNdlozi The moment I hear propaganda I know it’s someone who just cannot think apart from what media tells them. Virus is so deadly yet you recover without any medicine ? So deadly you kill it with sanitizer? Start thinking you in jail over flu,0,3,https://twitter.com/Bestyb11/status/1256499162377576450
2020-04-28 16:03:27,"@CoruscaKhaya When people stop the fear and panic and move away from the media bombardment, they will realize that they have been locked up over a flu that they can wash away with soap/sanitizer. They will also realize that you don’t need any medicine to recover https://t.co/V0I29PHmlO",0,3,https://twitter.com/Bestyb11/status/1255165743584419841
breathing problems
2020-05-22 18:16:04,@AfroArsenalista @SizweLo @ElidKNaz @mithisa_motho @Skhumza @IndWorldThinker @AFRO @ Afro you agree but at the same time am lying quite confusing. Let’s apply common sense. A baby is born premature with serious breathing problems. Baby passes away after 2 days tested for corona and declared a corona death? Was an autopsy done ?,0,0,https://twitter.com/Bestyb11/status/1263896427220086785
breathing difficulties
2020-05-22 17:40:48,"@AfroArsenalista @SizweLo @ElidKNaz @mithisa_motho @Skhumza @IndWorldThinker @AFRO @ Afro so after the baby was born prematurely with breathing difficulties on the verge of death, they tested the baby and within 2 days the results came and the baby was dead then declared covid death not premature difficulties. James Bond movie 😂",0,0,https://twitter.com/Bestyb11/status/1263887549325545472
breathing difficult
2020-05-22 17:40:48,"@AfroArsenalista @SizweLo @ElidKNaz @mithisa_motho @Skhumza @IndWorldThinker @AFRO @ Afro so after the baby was born prematurely with breathing difficulties on the verge of death, they tested the baby and within 2 days the results came and the baby was dead then declared covid death not premature difficulties. James Bond movie 😂",0,0,https://twitter.com/Bestyb11/status/1263887549325545472
illusion
2020-05-21 08:40:00,@KhandaniM @La_Revolucion11 That is the illusion of 1994. Sizwe family had commercial farms during apartheid. You had to have some sort of collaboration with the system to achieve that. He speaks from that perspective which is not the reality of millions of blacks,2,13,https://twitter.com/Bestyb11/status/1263389065895915521
2020-05-15 08:41:34,"@SadieJTorquato @uNokukhanya @Kabelo_Mpe @ Sadie what is a IT girl. We have now replaced character with curves,ass,weaves. The illusion life they portray is what makes a 15year old twerk for a 50 year old man for a handbag. She saw gold and struck only to realize its saw dust # gold digger",0,0,https://twitter.com/Bestyb11/status/1261215132773990402
2020-05-05 09:31:47,@DjOlium @MbuyiseniNdlozi @dbuwa White capital is so good. The ANC they use to appease blacks who rely on the liberation history. The DA they use to appease and uphold white privilege. The EFF they use to create an illusion of a black alternative.,0,2,https://twitter.com/Bestyb11/status/1257603890507386883
2020-04-29 09:54:45,@mjthabane What is a true Christian : An African who practices a religion that was forced on him by his colonial masters ? An African who worships a white messiah called Christ ? An African who believes that his reward is in heaven an illusion ?,0,0,https://twitter.com/Bestyb11/status/1255435342578147328
2020-04-28 15:42:11,"@ntsikimazwai In SA you have what we call “ favorites “ these favorites are mini gods, an illusion of the highest order. Woe unto you if you criticize a favorite. That Queen Sono is RUBBISH in capital letters! Pearl cannot act don’t let her light-skin fool you",1,3,https://twitter.com/Bestyb11/status/1255160390717227012
2020-04-28 15:39:20,"In SA you have what we call “ favorites “ these favorites are mini gods, an illusion of the highest order. Woe unto you if you criticize a favorite. That Queen Sono is RUBBISH in capital letters! Pearl cannot act don’t let her light-skin fool you",0,4,https://twitter.com/Bestyb11/status/1255159672149086208
2020-04-28 15:39:08,"@DreamerSib @Ananda01494413 @Mbulelo_Ndlovu6 In SA you have what we call “ favorites “ these favorites are mini gods, an illusion of the highest order. Woe unto you if you criticize a favorite. That Queen Sono is RUBBISH in capital letters! Pearl cannot act don’t let her light-skin fool you",0,0,https://twitter.com/Bestyb11/status/1255159621787975681
2020-04-28 14:25:19,@TseboMolebatsi @akaworldwide @RubuThulisa Is he a celebrity or not ? I made it specific SA celebrities the whole lot! What role do they play in society apart from displaying a crass materialism which is an illusion specifically designed by the system to blind the masses,0,1,https://twitter.com/Bestyb11/status/1255141047950172164
headaches
2020-05-18 23:10:50,@Xosima @KhandaniM @jdjongumzidenga @ headaches I didn’t know headaches was part of the symptoms. Why didn’t she  just die why test positive for corona first 🤔,0,0,https://twitter.com/Bestyb11/status/1262521053747781638
shivering
2020-05-10 18:59:04,"@DrZweliMkhize Numbers,numbers,numbers 😂 it’s a psychological game of thrones. They hear numbers they start shivering 🥶 faceless patients just numbers. Positive - recoveries - death = active! 4173 recovered without any cure! Let’s all do what the 4193 did to recover",2,16,https://twitter.com/Bestyb11/status/1259558592186892295
positive for Covid
2020-05-10 17:20:01,"@blessed_sina @blesed @ blessed if I have diabetes and I am sent to the hospital suffering and I test positive for covid and I pass a week later, what was the primary cause of my death?",0,0,https://twitter.com/Bestyb11/status/1259533664880340999
2020-05-10 13:49:20,@blessed_sina @CoruscaKhaya @khaya @ blessed news? mass media news? Am sorry I don’t you can’t feed me hogwash. Which testimonies of recovered where? So if I tested positive for covid and died of a car crash a week later I died of covid 🤔 stop the fear there is no covid it’s flu,0,0,https://twitter.com/Bestyb11/status/1259480644524130304
2020-05-08 07:58:57,@EmyKuhlula @DrZweliMkhize So that means if you get an accident and you are wounded rushed to the hospital and you test positive for covid and you die a week later you will be a covid statistic!,0,1,https://twitter.com/Bestyb11/status/1258667692980146176
2020-05-04 19:41:50,@ntsikimazwai When was the last time you heard of anyone dying of any disease apart from covid ? All diseases has stopped! Gov keeps giving us numbers no patients. do you know anyone family/friend who has tested positive for covid or died apart from what media tells you ?,11,54,https://twitter.com/Bestyb11/status/1257395028059701250
diabetes
2020-05-10 17:20:01,"@blessed_sina @blesed @ blessed if I have diabetes and I am sent to the hospital suffering and I test positive for covid and I pass a week later, what was the primary cause of my death?",0,0,https://twitter.com/Bestyb11/status/1259533664880340999
Vitamin D
2020-05-10 11:40:35,@AdvoBarryRoux The mask is part of the globalist agenda to weaken immune systems. It’s dangerous to breath/in trapped air. Lockdown also destroy immune systems. The sun is vital for vitamin D that boots immune systems. They are weakening us deliberately https://t.co/mxcJeRrmB4,4,10,https://twitter.com/Bestyb11/status/1259448245098622976
